timestamp_utc,prediction,forecast_q10,forecast_q90,fold
2024-11-20 02:00:00+00:00,97.3472900390625,61.45968066406251,115.85134216308593,fold_2
2024-11-20 03:00:00+00:00,99.21290588378906,63.32529650878907,117.7169580078125,fold_2
2024-11-20 04:00:00+00:00,101.06395721435548,65.17634783935549,119.56800933837891,fold_2
2024-11-20 05:00:00+00:00,109.39183807373048,73.50422869873049,127.89589019775391,fold_2
2024-11-20 06:00:00+00:00,126.2240219116211,90.33641253662111,144.7280740356445,fold_2
2024-11-20 07:00:00+00:00,142.32662963867188,106.43902026367189,160.8306817626953,fold_2
2024-11-20 08:00:00+00:00,132.7930145263672,96.9054051513672,151.2970666503906,fold_2
2024-11-20 09:00:00+00:00,127.12590026855467,91.23829089355468,145.6299523925781,fold_2
2024-11-20 10:00:00+00:00,111.91064453125,76.02303515625002,130.41469665527342,fold_2
2024-11-20 11:00:00+00:00,110.9269790649414,75.03936968994142,129.43103118896482,fold_2
2024-11-20 12:00:00+00:00,108.46392059326172,72.57631121826174,126.96797271728515,fold_2
2024-11-20 13:00:00+00:00,110.47117614746094,74.58356677246096,128.97522827148435,fold_2
2024-11-20 14:00:00+00:00,121.7308578491211,85.84324847412111,140.2349099731445,fold_2
2024-11-20 15:00:00+00:00,130.7394256591797,94.8518162841797,149.2434777832031,fold_2
2024-11-20 16:00:00+00:00,136.16346740722656,100.27585803222658,154.66751953124998,fold_2
2024-11-20 17:00:00+00:00,134.45501708984375,98.56740771484377,152.91248077392578,fold_2
2024-11-20 18:00:00+00:00,127.97923278808594,92.09162341308596,146.43669647216797,fold_2
2024-11-20 19:00:00+00:00,113.06653594970705,77.17892657470705,131.52399963378906,fold_2
2024-11-20 20:00:00+00:00,105.6722183227539,69.78460894775392,124.17627044677734,fold_2
2024-11-20 21:00:00+00:00,100.91446685791016,65.02685748291017,119.41851898193359,fold_2
2024-11-20 22:00:00+00:00,96.64075469970705,60.753145324707056,115.14480682373048,fold_2
2024-11-20 23:00:00+00:00,93.27909088134766,57.39148150634767,111.78314300537109,fold_2
2024-11-21 00:00:00+00:00,86.19660949707031,50.30900012207032,104.70066162109374,fold_2
2024-11-21 01:00:00+00:00,82.02525329589844,46.13764392089845,100.52930541992187,fold_2
2024-11-21 02:00:00+00:00,79.82088470458984,43.933275329589854,98.32493682861327,fold_2
2024-11-21 03:00:00+00:00,80.3492202758789,44.46161090087892,98.85327239990234,fold_2
2024-11-21 04:00:00+00:00,92.1857681274414,56.29815875244142,110.68982025146484,fold_2
2024-11-21 05:00:00+00:00,102.75543975830078,66.8678303833008,121.25949188232421,fold_2
2024-11-21 06:00:00+00:00,126.840087890625,90.95247851562502,145.34414001464842,fold_2
2024-11-21 07:00:00+00:00,132.16061401367188,96.27300463867189,150.6646661376953,fold_2
2024-11-21 08:00:00+00:00,126.56431579589844,90.67670642089846,145.06836791992185,fold_2
2024-11-21 09:00:00+00:00,115.53518676757812,79.64757739257814,134.03923889160154,fold_2
2024-11-21 10:00:00+00:00,103.47478485107422,67.58717547607424,121.97883697509765,fold_2
2024-11-21 11:00:00+00:00,102.22589111328124,66.33828173828124,120.72994323730467,fold_2
2024-11-21 12:00:00+00:00,104.88790130615234,69.00029193115236,123.39195343017577,fold_2
2024-11-21 13:00:00+00:00,112.69220733642578,76.8045979614258,131.1962594604492,fold_2
2024-11-21 14:00:00+00:00,131.04298400878906,95.15537463378908,149.61898184204102,fold_2
2024-11-21 15:00:00+00:00,139.03668212890625,103.14907275390627,157.68851809692384,fold_2
2024-11-21 16:00:00+00:00,144.03985595703125,108.15224658203127,162.88255601501464,fold_2
2024-11-21 17:00:00+00:00,144.53555297851562,108.64794360351564,163.56655833435056,fold_2
2024-11-21 18:00:00+00:00,143.13307189941406,107.24546252441408,162.164077255249,fold_2
2024-11-21 19:00:00+00:00,138.99673461914062,103.10912524414064,158.02773997497556,fold_2
2024-11-21 20:00:00+00:00,126.61643981933594,90.72883044433596,145.64744517517087,fold_2
2024-11-21 21:00:00+00:00,118.8208465576172,82.9332371826172,137.85185191345215,fold_2
2024-11-21 22:00:00+00:00,105.57154846191406,69.68393908691408,124.60255381774901,fold_2
2024-11-21 23:00:00+00:00,101.31928253173828,65.4316731567383,120.35028788757323,fold_2
2024-11-22 00:00:00+00:00,99.40823364257812,63.520624267578135,118.43923899841307,fold_2
2024-11-22 01:00:00+00:00,96.2900161743164,60.40240679931642,115.32102153015136,fold_2
2024-11-22 02:00:00+00:00,94.84063720703124,58.953027832031246,113.87164256286619,fold_2
2024-11-22 03:00:00+00:00,94.6644515991211,58.776842224121104,113.69545695495604,fold_2
2024-11-22 04:00:00+00:00,98.1108856201172,62.22327624511721,117.14189097595215,fold_2
2024-11-22 05:00:00+00:00,107.45398712158205,71.56637774658205,126.484992477417,fold_2
2024-11-22 06:00:00+00:00,123.69132995605467,87.80372058105468,142.38904469299314,fold_2
2024-11-22 07:00:00+00:00,132.20738220214844,96.31977282714846,150.90509693908692,fold_2
2024-11-22 08:00:00+00:00,129.65660095214844,93.76899157714846,148.35431568908692,fold_2
2024-11-22 09:00:00+00:00,114.51375579833984,78.62614642333986,133.21147053527832,fold_2
2024-11-22 10:00:00+00:00,103.885009765625,67.99740039062502,122.91601512145995,fold_2
2024-11-22 11:00:00+00:00,95.36461639404295,59.477007019042965,114.3956217498779,fold_2
2024-11-22 12:00:00+00:00,89.62371826171875,53.73610888671876,108.6547236175537,fold_2
2024-11-22 13:00:00+00:00,90.28650665283205,54.398897277832056,109.317512008667,fold_2
2024-11-22 14:00:00+00:00,97.40491485595705,61.517305480957056,116.435920211792,fold_2
2024-11-22 15:00:00+00:00,100.5147933959961,64.62718402099611,119.54579875183104,fold_2
2024-11-22 16:00:00+00:00,102.9736099243164,67.08600054931642,122.00461528015136,fold_2
2024-11-22 17:00:00+00:00,101.12077331542967,65.23316394042968,120.15177867126462,fold_2
2024-11-22 18:00:00+00:00,88.31365966796875,52.42605029296876,107.3446650238037,fold_2
2024-11-22 19:00:00+00:00,82.79096984863281,46.90336047363282,101.82197520446776,fold_2
2024-11-22 20:00:00+00:00,79.35414123535156,43.46653186035157,98.57784045410156,fold_2
2024-11-22 21:00:00+00:00,76.25869750976562,40.371088134765635,95.5465154571533,fold_2
2024-11-22 22:00:00+00:00,62.295223236083984,26.407613861083995,81.58304118347166,fold_2
2024-11-22 23:00:00+00:00,61.871829986572266,25.984220611572276,81.15964793395995,fold_2
2024-11-23 00:00:00+00:00,41.23622894287109,5.348619567871097,60.52404689025877,fold_2
2024-11-23 01:00:00+00:00,29.581666946411133,-6.305942428588857,49.01887756347655,fold_2
2024-11-23 02:00:00+00:00,28.13889503479004,-7.7487143402099505,47.65032933044433,fold_2
2024-11-23 03:00:00+00:00,32.801151275634766,-3.086458099365224,52.41966738891601,fold_2
2024-11-23 04:00:00+00:00,45.58114242553711,9.69353305053712,65.27754925537107,fold_2
2024-11-23 05:00:00+00:00,64.31059265136719,28.422983276367198,84.07651620483398,fold_2
2024-11-23 06:00:00+00:00,80.1580810546875,44.41618760681153,99.92400460815429,fold_2
2024-11-23 07:00:00+00:00,82.83580017089844,47.09390672302247,102.60172372436523,fold_2
2024-11-23 08:00:00+00:00,85.59990692138672,49.85801347351075,105.36583047485351,fold_2
2024-11-23 09:00:00+00:00,84.47810363769531,48.736210189819346,104.2440271911621,fold_2
2024-11-23 10:00:00+00:00,81.81072235107422,46.06882890319825,101.57664590454101,fold_2
2024-11-23 11:00:00+00:00,81.94220733642578,46.200313888549815,101.70813088989257,fold_2
2024-11-23 12:00:00+00:00,80.70189666748047,44.9600032196045,100.46782022094726,fold_2
2024-11-23 13:00:00+00:00,83.7606430053711,48.01874955749513,103.52656655883789,fold_2
2024-11-23 14:00:00+00:00,91.3138427734375,55.57194932556153,111.07976632690429,fold_2
2024-11-23 15:00:00+00:00,94.7204360961914,58.97854264831544,114.4863596496582,fold_2
2024-11-23 16:00:00+00:00,88.53657531738281,52.794681869506846,108.3024988708496,fold_2
2024-11-23 17:00:00+00:00,85.6669692993164,50.15625021362305,105.4328928527832,fold_2
2024-11-23 18:00:00+00:00,77.53596496582031,42.188435317993175,97.3018885192871,fold_2
2024-11-23 19:00:00+00:00,43.7991828918457,8.500577133178723,63.565106445312495,fold_2
2024-11-23 20:00:00+00:00,28.266582489013672,-7.032023269653308,48.03250604248046,fold_2
2024-11-23 21:00:00+00:00,16.057592391967773,-19.241013366699207,35.836862579345706,fold_2
2024-11-23 22:00:00+00:00,0.1634246706962585,-35.13518108797072,19.998819415569308,fold_2
2024-11-23 23:00:00+00:00,-0.9479087591171264,-36.24651451778411,18.887485985755923,fold_2
2024-11-24 00:00:00+00:00,-2.581885576248169,-37.88049133491515,17.25350916862488,fold_2
2024-11-24 01:00:00+00:00,-2.581885576248169,-37.88049133491515,17.25350916862488,fold_2
2024-11-24 02:00:00+00:00,-3.5632402896881104,-38.86184604835509,16.27215445518494,fold_2
2024-11-24 03:00:00+00:00,-3.644739866256714,-38.943345624923694,16.190654878616336,fold_2
2024-11-24 04:00:00+00:00,-1.6339783668518066,-36.93258412551879,18.201416378021243,fold_2
2024-11-24 05:00:00+00:00,-2.44637131690979,-37.74497707557677,17.38902342796326,fold_2
2024-11-24 06:00:00+00:00,0.7240048050880432,-34.52457614278793,20.559399549961093,fold_2
2024-11-24 07:00:00+00:00,-0.7176425457000732,-35.966223493576045,19.117752199172976,fold_2
2024-11-24 08:00:00+00:00,-1.6849311590194702,-36.93351210689544,18.15046358585358,fold_2
2024-11-24 09:00:00+00:00,-7.344491958618164,-42.593072906494136,12.490902786254885,fold_2
2024-11-24 10:00:00+00:00,-11.036935806274414,-46.232631301879884,8.798458938598635,fold_2
2024-11-24 11:00:00+00:00,-14.38693618774414,-49.453212005615235,5.448458557128909,fold_2
2024-11-24 12:00:00+00:00,-17.304738998413086,-52.124021408081056,2.5306557464599635,fold_2
2024-11-24 13:00:00+00:00,-1.5958541631698608,-36.41513657283783,18.23954058170319,fold_2
2024-11-24 14:00:00+00:00,8.161657333374023,-26.657625076293947,27.997052078247073,fold_2
2024-11-24 15:00:00+00:00,9.249537467956545,-25.569744941711427,29.084932212829592,fold_2
2024-11-24 16:00:00+00:00,20.72241973876953,-14.096862670898439,40.55781448364258,fold_2
2024-11-24 17:00:00+00:00,22.543954849243164,-12.275327560424806,42.37934959411621,fold_2
2024-11-24 18:00:00+00:00,7.916418075561523,-26.902864334106447,27.695688262939452,fold_2
2024-11-24 19:00:00+00:00,1.648388147354126,-33.170894262313844,21.427658334732055,fold_2
2024-11-24 20:00:00+00:00,-3.504518747329712,-38.32380115699768,16.274751440048217,fold_2
2024-11-24 21:00:00+00:00,-2.609524965286255,-37.428807374954225,17.169745222091674,fold_2
2024-11-24 22:00:00+00:00,-5.310069561004639,-40.12935197067261,14.46920062637329,fold_2
2024-11-24 23:00:00+00:00,-4.0212082862854,-38.84049069595337,15.758061901092528,fold_2
2024-11-25 00:00:00+00:00,-4.868785381317139,-39.68806779098511,14.91048480606079,fold_2
2024-11-25 01:00:00+00:00,-3.736948966979981,-38.55623137664795,16.042321220397948,fold_2
2024-11-25 02:00:00+00:00,-5.612523555755615,-40.431805965423585,14.166746631622313,fold_2
2024-11-25 03:00:00+00:00,-3.248469591140747,-38.06775200080872,16.53080059623718,fold_2
2024-11-25 04:00:00+00:00,5.812036037445068,-29.0072463722229,25.591306224822997,fold_2
2024-11-25 05:00:00+00:00,31.190629959106445,-3.6286524505615247,50.96990014648438,fold_2
2024-11-25 06:00:00+00:00,74.54705810546875,39.72777569580078,94.32632829284668,fold_2
2024-11-25 07:00:00+00:00,74.70410919189453,39.88482678222656,94.48337937927246,fold_2
2024-11-25 08:00:00+00:00,51.02472686767578,16.20544445800781,70.80399705505371,fold_2
2024-11-25 09:00:00+00:00,24.423452377319336,-10.395830032348634,44.20272256469727,fold_2
2024-11-25 10:00:00+00:00,21.431493759155277,-13.387788650512693,41.210763946533206,fold_2
2024-11-25 11:00:00+00:00,24.03631591796875,-10.78296649169922,43.8717106628418,fold_2
2024-11-25 12:00:00+00:00,48.036746978759766,13.217464569091796,67.87214172363281,fold_2
2024-11-25 13:00:00+00:00,76.38335418701172,41.56407177734375,96.21874893188476,fold_2
2024-11-25 14:00:00+00:00,89.74750518798828,54.92822277832031,109.58289993286132,fold_2
2024-11-25 15:00:00+00:00,97.73973083496094,62.92044842529297,117.57512557983398,fold_2
2024-11-25 16:00:00+00:00,104.70012664794922,69.88084423828124,124.53552139282226,fold_2
2024-11-25 17:00:00+00:00,106.44825744628906,71.62897503662109,126.2836521911621,fold_2
2024-11-25 18:00:00+00:00,102.7200164794922,67.90073406982424,122.61465603637697,fold_2
2024-11-25 19:00:00+00:00,91.68042755126952,56.86114514160155,111.57506710815429,fold_2
2024-11-25 20:00:00+00:00,86.89727783203125,52.07799542236328,106.79191738891602,fold_2
2024-11-25 21:00:00+00:00,81.49492645263672,46.67564404296875,101.38956600952149,fold_2
2024-11-25 22:00:00+00:00,77.90310668945312,43.083824279785155,97.7977462463379,fold_2
2024-11-25 23:00:00+00:00,77.3290786743164,42.509796264648436,97.22371823120118,fold_2
2024-11-26 00:00:00+00:00,73.406982421875,38.58770001220703,93.30162197875977,fold_2
2024-11-26 01:00:00+00:00,69.1219253540039,34.302642944335936,89.01656491088868,fold_2
2024-11-26 02:00:00+00:00,69.36931610107422,34.55003369140625,89.26395565795899,fold_2
2024-11-26 03:00:00+00:00,75.7967529296875,40.97747052001953,95.69139248657227,fold_2
2024-11-26 04:00:00+00:00,81.41835021972656,46.59906781005859,101.31298977661133,fold_2
2024-11-26 05:00:00+00:00,91.78325653076172,56.96397412109375,111.67789608764649,fold_2
2024-11-26 06:00:00+00:00,102.7527084350586,67.93342602539062,122.64734799194336,fold_2
2024-11-26 07:00:00+00:00,118.5552749633789,83.73599255371093,138.48691551971436,fold_2
2024-11-26 08:00:00+00:00,105.62855529785156,70.80927288818359,125.56019585418701,fold_2
2024-11-26 09:00:00+00:00,102.1212387084961,67.30195629882812,122.09301134490966,fold_2
2024-11-26 10:00:00+00:00,100.49844360351562,65.67916119384765,120.47021623992919,fold_2
2024-11-26 11:00:00+00:00,98.68694305419922,63.86766064453125,118.65871569061278,fold_2
2024-11-26 12:00:00+00:00,98.72300720214844,63.90372479248047,118.694779838562,fold_2
2024-11-26 13:00:00+00:00,104.02540588378906,69.20612347412109,123.99717852020262,fold_2
2024-11-26 14:00:00+00:00,124.77438354492188,89.9551011352539,144.74615618133544,fold_2
2024-11-26 15:00:00+00:00,132.86282348632812,98.04354107666015,152.8345961227417,fold_2
2024-11-26 16:00:00+00:00,139.52947998046875,104.71019757080077,159.5012526168823,fold_2
2024-11-26 17:00:00+00:00,141.40284729003906,106.58356488037109,161.37461992645262,fold_2
2024-11-26 18:00:00+00:00,130.8578643798828,96.03858197021484,150.82963701629637,fold_2
2024-11-26 19:00:00+00:00,113.08211517333984,78.26283276367187,133.24028494262694,fold_2
2024-11-26 20:00:00+00:00,107.69832611083984,72.87904370117187,127.85649588012694,fold_2
2024-11-26 21:00:00+00:00,104.45411682128906,69.63483441162109,124.61228659057616,fold_2
2024-11-26 22:00:00+00:00,94.7667465209961,59.947464111328124,114.92491629028319,fold_2
2024-11-26 23:00:00+00:00,100.3358917236328,65.51660931396484,120.4940614929199,fold_2
2024-11-27 00:00:00+00:00,97.57608032226562,62.756797912597655,117.73425009155272,fold_2
2024-11-27 01:00:00+00:00,97.7458267211914,62.926544311523436,117.9039964904785,fold_2
2024-11-27 02:00:00+00:00,93.0383071899414,58.219024780273436,113.1964769592285,fold_2
2024-11-27 03:00:00+00:00,100.7675552368164,65.94827282714843,120.9257250061035,fold_2
2024-11-27 04:00:00+00:00,111.21893310546876,76.3996506958008,131.37710287475585,fold_2
2024-11-27 05:00:00+00:00,136.12103271484375,101.30175030517577,156.27920248413085,fold_2
2024-11-27 06:00:00+00:00,160.07049560546875,125.33897924804688,180.22866537475585,fold_2
2024-11-27 07:00:00+00:00,167.93215942382812,133.20064306640626,188.09032919311522,fold_2
2024-11-27 08:00:00+00:00,157.3642578125,122.63274145507813,177.5224275817871,fold_2
2024-11-27 09:00:00+00:00,139.13491821289062,104.40340185546876,159.29308798217772,fold_2
2024-11-27 10:00:00+00:00,124.24109649658205,89.50958013916016,144.39926626586913,fold_2
2024-11-27 11:00:00+00:00,113.48915100097656,78.7576346435547,133.93492532348634,fold_2
2024-11-27 12:00:00+00:00,110.06696319580078,75.33544683837891,130.64551083374022,fold_2
2024-11-27 13:00:00+00:00,114.72810363769533,79.99658728027345,135.43939038085938,fold_2
2024-11-27 14:00:00+00:00,117.69865417480467,82.96713781738279,138.40994091796873,fold_2
2024-11-27 15:00:00+00:00,118.99066925048828,84.25915289306641,139.70195599365235,fold_2
2024-11-27 16:00:00+00:00,107.06058502197266,72.32906866455079,127.77187176513671,fold_2
2024-11-27 17:00:00+00:00,99.1349868774414,64.40347052001954,119.84627362060546,fold_2
2024-11-27 18:00:00+00:00,88.4283447265625,53.696828369140626,109.13963146972655,fold_2
2024-11-27 19:00:00+00:00,76.42079162597656,41.68927526855469,97.13207836914061,fold_2
2024-11-27 20:00:00+00:00,50.01200866699219,15.280492309570313,70.72329541015624,fold_2
2024-11-27 21:00:00+00:00,45.16411590576172,10.432599548339844,65.90237741088866,fold_2
2024-11-27 22:00:00+00:00,31.1805362701416,-3.550980087280273,52.08584248352048,fold_2
2024-11-27 23:00:00+00:00,21.287731170654297,-13.443785186767577,42.193037384033175,fold_2
2024-11-28 00:00:00+00:00,12.058035850524902,-22.673480506896972,33.33807238006591,fold_2
2024-11-28 01:00:00+00:00,14.150529861450195,-20.58098649597168,35.55651631164551,fold_2
2024-11-28 02:00:00+00:00,12.921448707580566,-21.810067649841308,34.32743515777588,fold_2
2024-11-28 03:00:00+00:00,21.76329040527344,-12.968225952148433,43.16927685546875,fold_2
2024-11-28 04:00:00+00:00,42.138633728027344,7.407117370605469,63.54462017822266,fold_2
2024-11-28 05:00:00+00:00,78.9293212890625,44.197804931640626,100.33530773925781,fold_2
2024-11-28 06:00:00+00:00,90.00723266601562,55.27571630859375,111.28726919555663,fold_2
2024-11-28 07:00:00+00:00,105.96212768554688,71.23061132812501,126.86743389892575,fold_2
2024-11-28 08:00:00+00:00,104.10723876953124,69.37572241210935,125.01254498291011,fold_2
2024-11-28 09:00:00+00:00,96.51129150390624,62.181438049316405,117.41659771728511,fold_2
2024-11-28 10:00:00+00:00,87.298095703125,52.96824224853517,108.20340191650388,fold_2
2024-11-28 11:00:00+00:00,86.64331817626953,52.3134647216797,107.54862438964841,fold_2
2024-11-28 12:00:00+00:00,86.61206817626953,52.2822147216797,107.51737438964841,fold_2
2024-11-28 13:00:00+00:00,98.10240936279295,63.772555908203124,119.00771557617183,fold_2
2024-11-28 14:00:00+00:00,112.13416290283205,78.22124822998049,133.03946911621094,fold_2
2024-11-28 15:00:00+00:00,117.58468627929688,83.67177160644533,138.48999249267575,fold_2
2024-11-28 16:00:00+00:00,134.01609802246094,100.1031833496094,154.92140423583982,fold_2
2024-11-28 17:00:00+00:00,140.2256622314453,106.31274755859377,160.96392373657227,fold_2
2024-11-28 18:00:00+00:00,127.95773315429688,94.04481848144533,148.66901989746094,fold_2
2024-11-28 19:00:00+00:00,112.22874450683594,78.3158298339844,132.9670060119629,fold_2
2024-11-28 20:00:00+00:00,104.84963989257812,70.93672521972658,125.754946105957,fold_2
2024-11-28 21:00:00+00:00,103.42892456054688,69.51600988769533,124.70896109008788,fold_2
2024-11-28 22:00:00+00:00,96.71680450439452,62.9186993408203,117.99684103393552,fold_2
2024-11-28 23:00:00+00:00,93.14356994628906,59.407537597656244,114.42360647583007,fold_2
2024-11-29 00:00:00+00:00,92.53240203857422,59.13828039550781,113.81243856811523,fold_2
2024-11-29 01:00:00+00:00,96.55164337158205,63.42387786865236,117.83167990112305,fold_2
2024-11-29 02:00:00+00:00,99.14099884033205,66.18848095703126,120.42103536987305,fold_2
2024-11-29 03:00:00+00:00,102.50481414794922,69.70449914550781,123.78485067749023,fold_2
2024-11-29 04:00:00+00:00,121.69718933105467,89.05057354736327,142.9772258605957,fold_2
2024-11-29 05:00:00+00:00,144.46095275878906,111.90197985839845,165.74098928833007,fold_2
2024-11-29 06:00:00+00:00,181.5201568603516,148.96118395996098,202.8001933898926,fold_2
2024-11-29 07:00:00+00:00,191.99403381347656,159.43506091308595,213.27407034301757,fold_2
2024-11-29 08:00:00+00:00,180.57676696777344,148.01779406738282,201.85680349731444,fold_2
2024-11-29 09:00:00+00:00,166.8783416748047,134.34199224853515,188.1583782043457,fold_2
2024-11-29 10:00:00+00:00,154.53713989257812,122.06399197387695,175.81717642211913,fold_2
2024-11-29 11:00:00+00:00,145.8943328857422,113.60039331054688,167.1743694152832,fold_2
2024-11-29 12:00:00+00:00,146.67422485351562,114.5087315979004,167.95426138305663,fold_2
2024-11-29 13:00:00+00:00,147.79908752441406,115.78249420166017,169.07912405395507,fold_2
2024-11-29 14:00:00+00:00,159.06350708007812,127.1025444946289,180.34354360961913,fold_2
2024-11-29 15:00:00+00:00,162.65773010253906,130.70764489746094,183.93776663208007,fold_2
2024-11-29 16:00:00+00:00,179.74171447753906,147.90343829345704,201.02175100708007,fold_2
2024-11-29 17:00:00+00:00,179.8967742919922,148.1552467651367,201.1768108215332,fold_2
2024-11-29 18:00:00+00:00,167.05828857421875,135.31676104736326,188.33832510375976,fold_2
2024-11-29 19:00:00+00:00,146.8163604736328,115.07483294677732,168.09639700317382,fold_2
2024-11-29 20:00:00+00:00,132.14248657226562,100.42375048828124,153.42252310180663,fold_2
2024-11-29 21:00:00+00:00,120.4308853149414,88.71609957885742,141.7109218444824,fold_2
2024-11-29 22:00:00+00:00,101.47364807128906,69.75886233520508,122.75368460083007,fold_2
2024-11-29 23:00:00+00:00,97.9499969482422,66.23521121215822,119.23003347778321,fold_2
2024-11-30 00:00:00+00:00,91.82289123535156,60.10810549926758,113.10292776489257,fold_2
2024-11-30 01:00:00+00:00,87.43997192382812,55.72518618774414,108.72000845336913,fold_2
2024-11-30 02:00:00+00:00,86.15792083740234,54.44313510131836,107.43795736694335,fold_2
2024-11-30 03:00:00+00:00,85.43011474609375,53.910067626953136,106.71015127563476,fold_2
2024-11-30 04:00:00+00:00,86.03892517089844,54.75715298461914,107.31896170043944,fold_2
2024-11-30 05:00:00+00:00,87.63815307617188,56.35638088989258,108.91818960571288,fold_2
2024-11-30 06:00:00+00:00,95.51556396484376,64.23379177856447,116.79560049438477,fold_2
2024-11-30 07:00:00+00:00,96.76756286621094,65.48579067993164,118.04759939575194,fold_2
2024-11-30 08:00:00+00:00,86.43827819824219,55.15650601196289,107.7183147277832,fold_2
2024-11-30 09:00:00+00:00,81.23198699951172,49.95021481323242,102.51202352905273,fold_2
2024-11-30 10:00:00+00:00,75.99240112304688,44.71062893676758,97.27243765258788,fold_2
2024-11-30 11:00:00+00:00,75.50387573242188,44.22210354614258,96.78391226196288,fold_2
2024-11-30 12:00:00+00:00,83.43894958496094,52.15717739868164,104.71898611450194,fold_2
2024-11-30 13:00:00+00:00,99.33785247802734,68.05608029174805,120.61788900756835,fold_2
2024-11-30 14:00:00+00:00,122.26825714111328,90.98648495483398,143.5482936706543,fold_2
2024-11-30 15:00:00+00:00,134.369384765625,103.0876125793457,155.27469097900388,fold_2
2024-11-30 16:00:00+00:00,136.20059204101562,104.91881985473633,157.1058982543945,fold_2
2024-11-30 17:00:00+00:00,135.23167419433594,103.94990200805664,155.9699356994629,fold_2
2024-11-30 18:00:00+00:00,122.36914825439452,91.08737606811522,143.08043499755857,fold_2
2024-11-30 19:00:00+00:00,115.02529907226562,83.74352688598633,135.60384671020506,fold_2
2024-11-30 20:00:00+00:00,109.35393524169922,78.07216305541992,129.799709564209,fold_2
2024-11-30 21:00:00+00:00,107.94121551513672,76.65944332885742,128.09938528442382,fold_2
2024-11-30 22:00:00+00:00,97.10484313964844,65.82307095336914,117.076615776062,fold_2
2024-11-30 23:00:00+00:00,90.1844482421875,58.9026760559082,110.11608879852295,fold_2
2024-12-01 00:00:00+00:00,89.09049987792969,57.80872769165039,108.98513943481446,fold_2
2024-12-01 01:00:00+00:00,89.11467742919922,57.83290524291992,108.95007217407226,fold_2
2024-12-01 02:00:00+00:00,88.38551330566406,57.103741119384765,108.164783493042,fold_2
2024-12-01 03:00:00+00:00,86.95367431640625,55.67190213012695,106.70374519348144,fold_2
2024-12-01 04:00:00+00:00,87.38359832763672,56.10182614135742,107.08000515747068,fold_2
2024-12-01 05:00:00+00:00,87.25084686279297,55.96907467651367,106.86936297607421,fold_2
2024-12-01 06:00:00+00:00,94.38228607177734,63.100513885498046,114.00080218505859,fold_2
2024-12-01 07:00:00+00:00,96.39368438720705,65.11191220092775,115.92687341308594,fold_2
2024-12-01 08:00:00+00:00,92.1328582763672,60.851086090087904,111.6660473022461,fold_2
2024-12-01 09:00:00+00:00,87.6976089477539,56.41583676147461,107.18300692749023,fold_2
2024-12-01 10:00:00+00:00,81.08245849609375,49.80068630981445,100.51966911315917,fold_2
2024-12-01 11:00:00+00:00,80.23255157470703,48.95077938842773,99.55802549743652,fold_2
2024-12-01 12:00:00+00:00,82.76599884033203,51.48422665405273,101.96240225601196,fold_2
2024-12-01 13:00:00+00:00,88.25983428955078,56.97806210327148,107.4562377052307,fold_2
2024-12-01 14:00:00+00:00,105.8727798461914,74.59100765991211,125.06918326187133,fold_2
2024-12-01 15:00:00+00:00,109.84107208251952,78.55929989624022,129.03747549819946,fold_2
2024-12-01 16:00:00+00:00,110.3295669555664,79.04779476928711,129.52597037124633,fold_2
2024-12-01 17:00:00+00:00,110.2935028076172,79.0117306213379,129.4899062232971,fold_2
2024-12-01 18:00:00+00:00,98.83221435546876,67.55044216918947,118.02861777114869,fold_2
2024-12-01 19:00:00+00:00,95.20881652832033,63.92704434204103,114.40521994400025,fold_2
2024-12-01 20:00:00+00:00,87.31989288330078,56.03812069702148,106.5162962989807,fold_2
2024-12-01 21:00:00+00:00,84.95491027832031,53.673138092041015,104.15131369400024,fold_2
2024-12-01 22:00:00+00:00,75.59991455078125,44.31814236450195,94.79631796646117,fold_2
2024-12-01 23:00:00+00:00,62.23818588256836,30.956413696289065,81.43458929824828,fold_2
2024-12-02 00:00:00+00:00,56.10101318359375,24.819240997314456,75.29741659927367,fold_2
2024-12-02 01:00:00+00:00,51.5670051574707,20.28523297119141,70.76340857315063,fold_2
2024-12-02 02:00:00+00:00,57.64912414550781,26.367351959228518,76.84552756118774,fold_2
2024-12-02 03:00:00+00:00,67.72689819335938,36.44512600708008,86.9233016090393,fold_2
2024-12-02 04:00:00+00:00,81.3687744140625,50.0870022277832,100.56517782974242,fold_2
2024-12-02 05:00:00+00:00,97.25312042236328,65.97134823608398,116.4495238380432,fold_2
2024-12-02 06:00:00+00:00,106.76593780517578,75.48416561889648,125.9623412208557,fold_2
2024-12-02 07:00:00+00:00,114.43701171875,83.1552395324707,133.63341513442992,fold_2
2024-12-02 08:00:00+00:00,108.07366180419922,76.79188961791992,127.27006521987914,fold_2
2024-12-02 09:00:00+00:00,103.10417175292967,71.82239956665038,122.3005751686096,fold_2
2024-12-02 10:00:00+00:00,100.65663146972656,69.37485928344726,119.85303488540649,fold_2
2024-12-02 11:00:00+00:00,102.60379791259766,71.32202572631836,121.80020132827758,fold_2
2024-12-02 12:00:00+00:00,101.9468994140625,70.6651272277832,121.14330282974242,fold_2
2024-12-02 13:00:00+00:00,109.93927001953124,78.65749783325194,129.26474394226074,fold_2
2024-12-02 14:00:00+00:00,128.22152709960938,96.93975491333008,147.6587377166748,fold_2
2024-12-02 15:00:00+00:00,134.72998046875,103.4482082824707,154.16719108581543,fold_2
