timestamp_utc,prediction,forecast_q10,forecast_q90,fold
2024-10-15 18:00:00+00:00,133.14126586914062,105.38063182067872,150.00476290893556,fold_2
2024-10-15 19:00:00+00:00,103.1120376586914,75.3514036102295,119.97553469848634,fold_2
2024-10-15 20:00:00+00:00,91.36825561523438,63.607621566772465,108.23175265502931,fold_2
2024-10-15 21:00:00+00:00,71.9024658203125,44.14183177185059,88.76596286010744,fold_2
2024-10-15 22:00:00+00:00,49.73696899414063,21.603061218261725,66.50285581970216,fold_2
2024-10-15 23:00:00+00:00,38.13687896728516,10.002971191406257,54.902765792846694,fold_2
2024-10-16 00:00:00+00:00,31.770627975463867,3.6367201995849605,48.536514801025405,fold_2
2024-10-16 01:00:00+00:00,33.864219665527344,5.730311889648437,50.63010649108888,fold_2
2024-10-16 02:00:00+00:00,41.36000061035156,13.226092834472656,58.1258874359131,fold_2
2024-10-16 03:00:00+00:00,56.56558609008789,28.431678314208984,73.33147291564943,fold_2
2024-10-16 04:00:00+00:00,80.80867767333984,52.67476989746093,97.57456449890138,fold_2
2024-10-16 05:00:00+00:00,101.09776306152344,72.96385528564453,117.86364988708497,fold_2
2024-10-16 06:00:00+00:00,99.05406188964844,70.92015411376953,115.81994871520997,fold_2
2024-10-16 07:00:00+00:00,74.8125991821289,46.678691406249996,91.57848600769044,fold_2
2024-10-16 08:00:00+00:00,39.39549255371094,11.26158477783203,56.161379379272475,fold_2
2024-10-16 09:00:00+00:00,17.4781494140625,-10.655758361816407,34.24403623962404,fold_2
2024-10-16 10:00:00+00:00,2.208434820175171,-25.925472955703736,18.974321645736705,fold_2
2024-10-16 11:00:00+00:00,-2.3689239025115967,-30.502831678390503,14.396962923049937,fold_2
2024-10-16 12:00:00+00:00,8.852387428283691,-19.281520347595215,25.618274253845225,fold_2
2024-10-16 13:00:00+00:00,34.04969024658203,5.915782470703125,50.81557707214357,fold_2
2024-10-16 14:00:00+00:00,74.26118469238281,46.1272769165039,91.02707151794435,fold_2
2024-10-16 15:00:00+00:00,102.41883087158205,74.28492309570314,119.18471769714358,fold_2
2024-10-16 16:00:00+00:00,105.56234741210938,77.42843963623046,122.32823423767091,fold_2
2024-10-16 17:00:00+00:00,103.2813949584961,75.14748718261718,120.04728178405763,fold_2
2024-10-16 18:00:00+00:00,88.36766815185547,60.23376037597656,105.133554977417,fold_2
2024-10-16 19:00:00+00:00,76.8300552368164,48.696147460937496,93.59594206237794,fold_2
2024-10-16 20:00:00+00:00,67.36832427978516,39.234416503906246,84.1342111053467,fold_2
2024-10-16 21:00:00+00:00,51.01462173461914,22.880713958740234,67.78050856018068,fold_2
2024-10-16 22:00:00+00:00,23.966228485107425,-4.647587944030761,40.73211531066896,fold_2
2024-10-16 23:00:00+00:00,17.801015853881836,-10.81280057525635,34.56690267944337,fold_2
2024-10-17 00:00:00+00:00,15.20417594909668,-13.409640480041507,31.970062774658214,fold_2
2024-10-17 01:00:00+00:00,15.145414352416992,-13.468402076721194,31.911301177978526,fold_2
2024-10-17 02:00:00+00:00,32.217437744140625,3.6036213150024388,48.98332456970216,fold_2
2024-10-17 03:00:00+00:00,46.041351318359375,17.42753488922119,62.80723814392091,fold_2
2024-10-17 04:00:00+00:00,68.28888702392578,39.6750705947876,85.05477384948732,fold_2
2024-10-17 05:00:00+00:00,91.322021484375,62.70820505523682,108.08790830993654,fold_2
2024-10-17 06:00:00+00:00,89.13006591796875,60.51624948883057,105.89595274353029,fold_2
2024-10-17 07:00:00+00:00,79.1599349975586,50.54611856842041,95.92582182312013,fold_2
2024-10-17 08:00:00+00:00,65.79985809326172,37.186041664123536,82.56574491882326,fold_2
2024-10-17 09:00:00+00:00,58.8050537109375,30.191237281799314,75.57094053649904,fold_2
2024-10-17 10:00:00+00:00,54.01805877685547,25.404242347717283,70.783945602417,fold_2
2024-10-17 11:00:00+00:00,54.42309188842773,25.80927545928954,71.18897871398926,fold_2
2024-10-17 12:00:00+00:00,58.31565475463867,29.701838325500486,75.08154158020021,fold_2
2024-10-17 13:00:00+00:00,64.7194595336914,36.105643104553224,81.48534635925294,fold_2
2024-10-17 14:00:00+00:00,82.22904205322266,53.615225624084474,98.9949288787842,fold_2
2024-10-17 15:00:00+00:00,117.40447998046876,88.79066355133058,134.1703668060303,fold_2
2024-10-17 16:00:00+00:00,133.6104278564453,104.99661142730713,150.37631468200684,fold_2
2024-10-17 17:00:00+00:00,137.0614776611328,108.44766123199463,153.82736448669434,fold_2
2024-10-17 18:00:00+00:00,109.13444519042967,80.52062876129149,125.90033201599121,fold_2
2024-10-17 19:00:00+00:00,95.55044555664062,66.93662912750244,112.31633238220216,fold_2
2024-10-17 20:00:00+00:00,84.1892318725586,55.57541544342041,100.95511869812013,fold_2
2024-10-17 21:00:00+00:00,77.81411743164062,49.20030100250244,94.58000425720216,fold_2
2024-10-17 22:00:00+00:00,79.4221420288086,51.07830715942383,96.28563906860353,fold_2
2024-10-17 23:00:00+00:00,75.53458404541016,47.19074917602539,92.39808108520509,fold_2
2024-10-18 00:00:00+00:00,77.54500579833984,49.20117092895508,94.40850283813478,fold_2
2024-10-18 01:00:00+00:00,75.8800048828125,47.536170013427736,92.74350192260744,fold_2
2024-10-18 02:00:00+00:00,80.28839111328125,51.944556243896486,97.15188815307619,fold_2
2024-10-18 03:00:00+00:00,83.40415954589844,55.06032467651367,100.26765658569337,fold_2
2024-10-18 04:00:00+00:00,115.5676727294922,87.22383786010744,132.43116976928712,fold_2
2024-10-18 05:00:00+00:00,142.93080139160156,114.5869665222168,159.7942984313965,fold_2
2024-10-18 06:00:00+00:00,150.747802734375,122.40396786499024,167.61129977416994,fold_2
2024-10-18 07:00:00+00:00,124.90803527832033,96.56420040893556,141.77153231811525,fold_2
2024-10-18 08:00:00+00:00,101.33031463623048,72.98647976684572,118.1938116760254,fold_2
2024-10-18 09:00:00+00:00,88.54467010498047,60.200835235595704,105.4081671447754,fold_2
2024-10-18 10:00:00+00:00,79.37664031982422,51.032805450439454,96.24013735961915,fold_2
2024-10-18 11:00:00+00:00,76.43826293945312,48.09442807006836,93.30175997924806,fold_2
2024-10-18 12:00:00+00:00,81.14317321777344,52.79933834838867,98.00667025756837,fold_2
2024-10-18 13:00:00+00:00,90.13826751708984,61.79443264770508,107.00176455688478,fold_2
2024-10-18 14:00:00+00:00,123.05563354492188,94.71179867553711,139.9191305847168,fold_2
2024-10-18 15:00:00+00:00,140.97872924804688,112.63489437866211,157.8422262878418,fold_2
2024-10-18 16:00:00+00:00,189.3153381347656,160.97150326538082,206.17883517456053,fold_2
2024-10-18 17:00:00+00:00,181.4375915527344,153.09375668334962,198.30108859252934,fold_2
2024-10-18 18:00:00+00:00,133.61354064941406,105.2697057800293,150.477037689209,fold_2
2024-10-18 19:00:00+00:00,115.46347045898438,87.11963558959961,132.3269674987793,fold_2
2024-10-18 20:00:00+00:00,108.57567596435548,80.23184109497072,125.4391730041504,fold_2
2024-10-18 21:00:00+00:00,95.68203735351562,67.33820248413086,112.54553439331056,fold_2
2024-10-18 22:00:00+00:00,97.2712631225586,68.7891685256958,114.03714994812013,fold_2
2024-10-18 23:00:00+00:00,92.5347900390625,64.0526954421997,109.30067686462404,fold_2
2024-10-19 00:00:00+00:00,89.98100280761719,61.498908210754394,106.74688963317872,fold_2
2024-10-19 01:00:00+00:00,87.32766723632812,58.84557263946533,104.09355406188966,fold_2
2024-10-19 02:00:00+00:00,86.94447326660156,58.46237866973877,103.7103600921631,fold_2
2024-10-19 03:00:00+00:00,86.06792449951172,57.585829902648925,102.83381132507326,fold_2
2024-10-19 04:00:00+00:00,87.77227783203125,59.290183235168456,104.53816465759279,fold_2
2024-10-19 05:00:00+00:00,109.77857208251952,81.29647748565672,126.54445890808105,fold_2
2024-10-19 06:00:00+00:00,121.37329864501952,92.89120404815672,138.13918547058105,fold_2
2024-10-19 07:00:00+00:00,98.19989776611328,69.71780316925049,114.96578459167482,fold_2
2024-10-19 08:00:00+00:00,86.8857650756836,58.4036704788208,103.65165190124513,fold_2
2024-10-19 09:00:00+00:00,84.27239227294922,55.790297676086425,101.03827909851076,fold_2
2024-10-19 10:00:00+00:00,81.99858856201172,53.516493965148925,98.76447538757326,fold_2
2024-10-19 11:00:00+00:00,76.34194946289062,47.85985486602783,93.10783628845216,fold_2
2024-10-19 12:00:00+00:00,80.69876098632812,52.21666638946533,97.46464781188966,fold_2
2024-10-19 13:00:00+00:00,85.70740509033203,57.22531049346924,102.47329191589357,fold_2
2024-10-19 14:00:00+00:00,91.57112884521484,63.08903424835205,108.33701567077638,fold_2
2024-10-19 15:00:00+00:00,125.42013549804688,96.93804090118408,142.1860223236084,fold_2
2024-10-19 16:00:00+00:00,157.63999938964844,129.15790479278564,174.40588621520996,fold_2
2024-10-19 17:00:00+00:00,130.96542358398438,102.48332898712158,147.7313104095459,fold_2
2024-10-19 18:00:00+00:00,100.61532592773438,72.13323133087158,117.38121275329591,fold_2
2024-10-19 19:00:00+00:00,87.3972396850586,58.9151450881958,104.16312651062013,fold_2
2024-10-19 20:00:00+00:00,85.63200378417969,57.149909187316894,102.39789060974122,fold_2
2024-10-19 21:00:00+00:00,83.97620391845703,55.49410932159424,100.74209074401857,fold_2
2024-10-19 22:00:00+00:00,77.9385986328125,49.89389697265625,94.70448545837404,fold_2
2024-10-19 23:00:00+00:00,74.23396301269531,46.18926135253906,90.99984983825685,fold_2
2024-10-20 00:00:00+00:00,72.92050170898438,44.875800048828125,89.68638853454591,fold_2
2024-10-20 01:00:00+00:00,71.5362319946289,43.49153033447266,88.30211882019044,fold_2
2024-10-20 02:00:00+00:00,72.27581024169922,44.23110858154297,89.04169706726076,fold_2
2024-10-20 03:00:00+00:00,75.87822723388672,47.83352557373047,92.64411405944826,fold_2
2024-10-20 04:00:00+00:00,77.18611907958984,49.141417419433594,93.95200590515138,fold_2
2024-10-20 05:00:00+00:00,82.05039978027344,54.00569812011719,98.81628660583497,fold_2
2024-10-20 06:00:00+00:00,84.84101104736328,56.79630938720703,101.60689787292482,fold_2
2024-10-20 07:00:00+00:00,84.88111114501953,56.83640948486328,101.64699797058107,fold_2
2024-10-20 08:00:00+00:00,68.5899887084961,40.545287048339844,85.35587553405763,fold_2
2024-10-20 09:00:00+00:00,49.88929748535156,21.844595825195317,66.6551843109131,fold_2
2024-10-20 10:00:00+00:00,35.181243896484375,7.136542236328129,51.94713072204591,fold_2
2024-10-20 11:00:00+00:00,16.80487823486328,-11.239823425292965,33.57076506042482,fold_2
2024-10-20 12:00:00+00:00,16.613691329956055,-11.431010330200191,33.37957815551759,fold_2
2024-10-20 13:00:00+00:00,38.01652908325195,9.971827423095707,54.78241590881349,fold_2
2024-10-20 14:00:00+00:00,64.6213607788086,36.576659118652344,81.38724760437013,fold_2
2024-10-20 15:00:00+00:00,86.64607238769531,58.60137072753906,103.41195921325685,fold_2
2024-10-20 16:00:00+00:00,97.67206573486328,69.62736407470703,114.43795256042482,fold_2
2024-10-20 17:00:00+00:00,82.3243408203125,54.27963916015625,99.09022764587404,fold_2
2024-10-20 18:00:00+00:00,60.8485221862793,32.80382052612305,77.61440901184083,fold_2
2024-10-20 19:00:00+00:00,49.22077560424805,21.1760739440918,65.98666242980958,fold_2
2024-10-20 20:00:00+00:00,41.21981048583984,13.17510882568359,57.98569731140137,fold_2
2024-10-20 21:00:00+00:00,22.318195343017575,-5.726506317138671,39.08408216857911,fold_2
2024-10-20 22:00:00+00:00,13.05718231201172,-15.68006982421875,29.823069137573256,fold_2
2024-10-20 23:00:00+00:00,9.923924446105955,-18.813327690124517,26.689811271667487,fold_2
2024-10-21 00:00:00+00:00,12.247390747070312,-16.489861389160158,29.013277572631846,fold_2
2024-10-21 01:00:00+00:00,17.83051109313965,-10.906741043090822,34.596397918701186,fold_2
2024-10-21 02:00:00+00:00,41.69664001464844,12.959387878417967,58.462526840209975,fold_2
2024-10-21 03:00:00+00:00,66.78270721435547,38.045455078125,83.548594039917,fold_2
2024-10-21 04:00:00+00:00,87.82752990722656,59.090277770996096,104.5934167327881,fold_2
2024-10-21 05:00:00+00:00,109.13053131103516,80.39327917480469,125.8964181365967,fold_2
2024-10-21 06:00:00+00:00,111.66159057617188,82.92433843994141,128.4274774017334,fold_2
2024-10-21 07:00:00+00:00,96.86055755615234,68.12330541992188,113.62644438171388,fold_2
2024-10-21 08:00:00+00:00,94.06126403808594,65.32401190185547,110.82715086364747,fold_2
2024-10-21 09:00:00+00:00,92.92575073242188,64.18849859619141,109.69163755798341,fold_2
2024-10-21 10:00:00+00:00,90.242431640625,61.50517950439453,107.00831846618654,fold_2
2024-10-21 11:00:00+00:00,89.73571014404297,60.9984580078125,106.5015969696045,fold_2
2024-10-21 12:00:00+00:00,89.75102996826172,61.01377783203125,106.51691679382326,fold_2
2024-10-21 13:00:00+00:00,97.27212524414062,68.53487310791016,114.03801206970216,fold_2
2024-10-21 14:00:00+00:00,109.38548278808594,80.64823065185547,126.15136961364747,fold_2
2024-10-21 15:00:00+00:00,132.01910400390625,103.28185186767578,148.78499082946777,fold_2
2024-10-21 16:00:00+00:00,151.54177856445312,122.80452642822266,168.30766539001465,fold_2
2024-10-21 17:00:00+00:00,146.24560546875,117.50835333251953,163.01149229431152,fold_2
2024-10-21 18:00:00+00:00,128.522705078125,99.78545294189453,145.28859190368652,fold_2
2024-10-21 19:00:00+00:00,108.7496109008789,80.01235876464844,125.51549772644044,fold_2
2024-10-21 20:00:00+00:00,98.0377197265625,69.30046759033203,114.80360655212404,fold_2
2024-10-21 21:00:00+00:00,92.9637680053711,64.22651586914063,109.72965483093263,fold_2
2024-10-21 22:00:00+00:00,85.92056274414062,57.121873352050784,102.75585748291016,fold_2
2024-10-21 23:00:00+00:00,84.33639526367188,55.537705871582034,101.17169000244141,fold_2
2024-10-22 00:00:00+00:00,83.58979797363281,54.79110858154297,100.42509271240235,fold_2
2024-10-22 01:00:00+00:00,82.43611145019531,53.63742205810547,99.27140618896485,fold_2
2024-10-22 02:00:00+00:00,81.46530151367188,52.666612121582034,98.30059625244141,fold_2
2024-10-22 03:00:00+00:00,85.35086059570312,56.552171203613284,102.18615533447266,fold_2
2024-10-22 04:00:00+00:00,99.6821746826172,70.88348529052736,116.51746942138674,fold_2
2024-10-22 05:00:00+00:00,142.0118408203125,113.21315142822266,158.84713555908203,fold_2
2024-10-22 06:00:00+00:00,151.9050750732422,123.10638568115235,168.74036981201172,fold_2
2024-10-22 07:00:00+00:00,131.13626098632812,102.33757159423828,147.97155572509766,fold_2
2024-10-22 08:00:00+00:00,115.99484252929688,87.19615313720703,132.8301372680664,fold_2
2024-10-22 09:00:00+00:00,104.41587829589844,75.6171889038086,121.25117303466797,fold_2
2024-10-22 10:00:00+00:00,93.95622253417967,65.15753314208983,110.7915172729492,fold_2
2024-10-22 11:00:00+00:00,95.61331939697266,66.81463000488282,112.44861413574219,fold_2
2024-10-22 12:00:00+00:00,94.97168731689452,66.17299792480468,111.80698205566405,fold_2
2024-10-22 13:00:00+00:00,100.72225189208984,71.9235625,117.55754663085938,fold_2
2024-10-22 14:00:00+00:00,120.98406982421876,92.18538043212892,137.8193645629883,fold_2
2024-10-22 15:00:00+00:00,137.49346923828125,108.69477984619141,154.32876397705078,fold_2
2024-10-22 16:00:00+00:00,193.74798583984372,164.94929644775388,210.58328057861326,fold_2
2024-10-22 17:00:00+00:00,174.99301147460938,146.19432208251953,191.8283062133789,fold_2
2024-10-22 18:00:00+00:00,129.38343811035156,100.58474871826172,146.2187328491211,fold_2
2024-10-22 19:00:00+00:00,110.00944519042967,81.21075579833983,126.8447399291992,fold_2
2024-10-22 20:00:00+00:00,100.07106018066406,71.27237078857422,116.9063549194336,fold_2
2024-10-22 21:00:00+00:00,95.64112854003906,66.84243914794922,112.4764232788086,fold_2
2024-10-22 22:00:00+00:00,92.27423858642578,63.79047988891602,109.13773562622072,fold_2
2024-10-22 23:00:00+00:00,89.63238525390625,61.148626556396486,106.49588229370119,fold_2
2024-10-23 00:00:00+00:00,88.27716064453125,59.793401947021486,105.14065768432619,fold_2
2024-10-23 01:00:00+00:00,88.94922637939453,60.46546768188477,105.81272341918947,fold_2
2024-10-23 02:00:00+00:00,89.7121353149414,61.22837661743164,106.57563235473634,fold_2
2024-10-23 03:00:00+00:00,99.31732940673828,70.83357070922852,116.18082644653322,fold_2
2024-10-23 04:00:00+00:00,116.4475326538086,87.96377395629884,133.31102969360353,fold_2
2024-10-23 05:00:00+00:00,158.8975372314453,130.41377853393556,175.76103427124025,fold_2
2024-10-23 06:00:00+00:00,167.50669860839844,139.02293991088868,184.37019564819337,fold_2
2024-10-23 07:00:00+00:00,133.30960083007812,104.82584213256837,150.17309786987306,fold_2
2024-10-23 08:00:00+00:00,110.41828155517578,81.93452285766602,127.28177859497072,fold_2
2024-10-23 09:00:00+00:00,102.57057189941406,74.0868132019043,119.434068939209,fold_2
2024-10-23 10:00:00+00:00,90.59345245361328,62.10969375610352,107.45694949340822,fold_2
2024-10-23 11:00:00+00:00,81.41431427001953,52.93055557250977,98.27781130981447,fold_2
2024-10-23 12:00:00+00:00,85.74284362792969,57.259084930419924,102.60634066772462,fold_2
2024-10-23 13:00:00+00:00,100.1066436767578,71.62288497924803,116.97014071655272,fold_2
2024-10-23 14:00:00+00:00,118.60076141357422,90.11700271606446,135.46425845336915,fold_2
2024-10-23 15:00:00+00:00,131.02374267578125,102.5399839782715,147.8872397155762,fold_2
2024-10-23 16:00:00+00:00,155.18519592285156,126.7014372253418,172.0486929626465,fold_2
2024-10-23 17:00:00+00:00,159.61270141601562,131.12894271850587,176.47619845581056,fold_2
2024-10-23 18:00:00+00:00,125.66056823730467,97.1768095397949,142.5240652770996,fold_2
2024-10-23 19:00:00+00:00,110.44507598876952,81.96131729125975,127.30857302856444,fold_2
2024-10-23 20:00:00+00:00,99.80825805664062,71.32449935913087,116.67175509643556,fold_2
2024-10-23 21:00:00+00:00,94.1812744140625,65.69751571655274,111.04477145385744,fold_2
2024-10-23 22:00:00+00:00,88.73474884033203,60.25099014282227,104.86812280273439,fold_2
2024-10-23 23:00:00+00:00,87.71437072753906,59.2306120300293,103.84774468994142,fold_2
2024-10-24 00:00:00+00:00,87.03715515136719,58.553396453857424,103.17052911376955,fold_2
2024-10-24 01:00:00+00:00,87.3713607788086,58.88760208129883,103.50473474121095,fold_2
2024-10-24 02:00:00+00:00,88.77445983886719,60.290701141357424,104.90783380126955,fold_2
2024-10-24 03:00:00+00:00,95.86822509765624,67.38446640014647,112.0015990600586,fold_2
2024-10-24 04:00:00+00:00,119.54984283447266,91.0660841369629,135.683216796875,fold_2
2024-10-24 05:00:00+00:00,163.08294677734375,134.599188079834,179.2163207397461,fold_2
2024-10-24 06:00:00+00:00,167.3275909423828,138.84383224487306,183.46096490478516,fold_2
2024-10-24 07:00:00+00:00,130.96435546875,102.48059677124024,147.09772943115235,fold_2
2024-10-24 08:00:00+00:00,107.31914520263672,78.83538650512696,123.45251916503908,fold_2
2024-10-24 09:00:00+00:00,96.91895294189452,68.43519424438475,113.05232690429688,fold_2
2024-10-24 10:00:00+00:00,94.38421630859376,65.900457611084,110.51759027099612,fold_2
2024-10-24 11:00:00+00:00,91.49098205566406,63.0072233581543,107.62435601806642,fold_2
2024-10-24 12:00:00+00:00,89.26642608642578,60.78266738891602,105.39980004882814,fold_2
