delivery_date,n_hours,oracle_pnl,S0_traded,S0_i,S0_j,S0_net_pnl,S0_gross_pnl,S1_traded,S1_i,S1_j,S1_net_pnl,S1_gross_pnl,S2_traded,S2_i,S2_j,S2_net_pnl,S2_gross_pnl,S3_traded,S3_i,S3_j,S3_net_pnl,S3_gross_pnl,S4_traded,S4_i,S4_j,S4_net_pnl,S4_gross_pnl,S5_traded,S5_i,S5_j,S5_net_pnl,S5_gross_pnl
2023-11-23,24,70.9004,False,,,0.0,0.0,True,3.0,8.0,60.950400000000016,80.15040000000002,True,3.0,8.0,60.950400000000016,80.15040000000002,False,,,0.0,0.0,True,3.0,8.0,60.950400000000016,80.15040000000002,False,,,0.0,0.0
2023-11-24,24,84.36560000000001,False,,,0.0,0.0,True,4.0,8.0,82.91560000000001,102.11560000000001,True,1.0,17.0,64.39240000000001,83.59240000000001,True,1.0,17.0,64.39240000000001,83.59240000000001,True,4.0,8.0,82.91560000000001,102.11560000000001,False,,,0.0,0.0
2023-11-25,24,27.834000000000007,False,,,0.0,0.0,True,1.0,8.0,-6.483199999999993,12.716800000000006,True,0.0,18.0,19.66200000000001,38.86200000000001,False,,,0.0,0.0,True,4.0,18.0,27.742000000000008,46.94200000000001,False,,,0.0,0.0
2023-11-26,24,21.29639999999998,False,,,0.0,0.0,True,4.0,19.0,15.877600000000005,35.077600000000004,True,5.0,17.0,15.305200000000017,34.505200000000016,False,,,0.0,0.0,True,4.0,18.0,21.29639999999998,40.49639999999998,False,,,0.0,0.0
2023-11-27,24,26.280800000000017,False,,,0.0,0.0,True,4.0,18.0,6.252400000000012,25.45240000000001,True,3.0,17.0,6.5476000000000205,25.74760000000002,False,,,0.0,0.0,True,2.0,18.0,4.262400000000003,23.462400000000002,False,,,0.0,0.0
2023-11-28,24,91.0816,False,,,0.0,0.0,True,4.0,8.0,29.377600000000005,48.577600000000004,True,3.0,11.0,43.72,62.92,True,3.0,11.0,43.72,62.92,True,3.0,9.0,43.33360000000002,62.53360000000002,False,,,0.0,0.0
2023-11-29,24,125.89,False,,,0.0,0.0,True,3.0,17.0,124.92,144.12,True,3.0,17.0,124.92,144.12,True,3.0,17.0,124.92,144.12,True,3.0,17.0,124.92,144.12,False,,,0.0,0.0
2023-11-30,24,120.92,False,,,0.0,0.0,True,4.0,17.0,119.29,138.49,True,2.0,17.0,118.72000000000001,137.92000000000002,True,2.0,17.0,118.72000000000001,137.92000000000002,True,3.0,17.0,120.92,140.12,True,3.0,17.0,120.92,140.12
2023-12-01,24,97.15480000000001,False,,,0.0,0.0,True,3.0,17.0,97.15480000000001,116.35480000000001,True,3.0,18.0,68.14720000000001,87.34720000000002,True,3.0,18.0,68.14720000000001,87.34720000000002,True,0.0,17.0,86.12480000000001,105.32480000000001,True,0.0,17.0,86.12480000000001,105.32480000000001
2023-12-02,24,16.33320000000001,False,,,0.0,0.0,True,3.0,17.0,14.42679999999999,33.62679999999999,True,5.0,17.0,15.486799999999992,34.68679999999999,True,5.0,17.0,15.486799999999992,34.68679999999999,True,3.0,17.0,14.42679999999999,33.62679999999999,False,,,0.0,0.0
2023-12-03,24,10.666000000000015,False,,,0.0,0.0,True,5.0,18.0,7.806000000000015,27.006000000000014,True,6.0,17.0,9.608000000000008,28.808000000000007,False,,,0.0,0.0,True,6.0,17.0,9.608000000000008,28.808000000000007,False,,,0.0,0.0
2023-12-04,24,16.326399999999996,False,,,0.0,0.0,True,6.0,18.0,-8.640399999999996,10.559600000000003,True,3.0,16.0,7.908400000000004,27.108400000000003,False,,,0.0,0.0,True,4.0,17.0,12.500000000000004,31.700000000000003,False,,,0.0,0.0
2023-12-05,24,32.8524,False,,,0.0,0.0,True,3.0,13.0,6.227599999999999,25.427599999999998,True,3.0,17.0,31.408000000000005,50.608000000000004,True,3.0,17.0,31.408000000000005,50.608000000000004,True,3.0,17.0,31.408000000000005,50.608000000000004,False,,,0.0,0.0
2023-12-06,24,54.03439999999999,False,,,0.0,0.0,True,3.0,18.0,41.89760000000001,61.097600000000014,True,2.0,17.0,52.0544,71.2544,True,2.0,17.0,52.0544,71.2544,True,3.0,17.0,53.6644,72.8644,False,,,0.0,0.0
2023-12-07,24,28.88,False,,,0.0,0.0,True,4.0,17.0,9.182800000000004,28.382800000000003,True,3.0,9.0,15.673999999999996,34.873999999999995,True,3.0,9.0,15.673999999999996,34.873999999999995,True,3.0,17.0,7.292800000000003,26.492800000000003,False,,,0.0,0.0
2023-12-08,24,10.530000000000005,False,,,0.0,0.0,True,4.0,8.0,4.438000000000006,23.638000000000005,True,3.0,17.0,9.8308,29.0308,True,3.0,17.0,9.8308,29.0308,True,4.0,8.0,4.438000000000006,23.638000000000005,False,,,0.0,0.0
2023-12-09,24,0.0,False,,,0.0,0.0,True,3.0,10.0,-8.540799999999987,10.659200000000013,False,,,0.0,0.0,False,,,0.0,0.0,False,,,0.0,0.0,False,,,0.0,0.0
2023-12-10,24,53.396400000000014,False,,,0.0,0.0,False,,,0.0,0.0,True,3.0,18.0,53.396400000000014,72.59640000000002,True,3.0,18.0,53.396400000000014,72.59640000000002,False,,,0.0,0.0,False,,,0.0,0.0
2023-12-11,24,85.0088,False,,,0.0,0.0,True,3.0,18.0,85.0088,104.2088,True,2.0,18.0,80.9088,100.1088,True,2.0,18.0,80.9088,100.1088,True,3.0,18.0,85.0088,104.2088,False,,,0.0,0.0
2023-12-12,24,31.00360000000001,False,,,0.0,0.0,True,3.0,18.0,-7.0199999999999925,12.180000000000007,True,0.0,9.0,14.134800000000002,33.3348,False,,,0.0,0.0,True,3.0,18.0,-7.0199999999999925,12.180000000000007,False,,,0.0,0.0
2023-12-13,24,10.708000000000002,False,,,0.0,0.0,True,3.0,8.0,0.2936000000000014,19.4936,True,3.0,8.0,0.2936000000000014,19.4936,False,,,0.0,0.0,True,3.0,8.0,0.2936000000000014,19.4936,False,,,0.0,0.0
2023-12-14,24,24.780800000000017,False,,,0.0,0.0,True,3.0,17.0,21.305600000000016,40.505600000000015,True,3.0,9.0,18.573200000000003,37.7732,False,,,0.0,0.0,True,3.0,8.0,23.80800000000001,43.00800000000001,False,,,0.0,0.0
2023-12-15,24,17.420000000000005,False,,,0.0,0.0,True,1.0,15.0,-19.458800000000007,-0.2588000000000079,True,3.0,8.0,16.030000000000005,35.230000000000004,False,,,0.0,0.0,True,3.0,8.0,16.030000000000005,35.230000000000004,False,,,0.0,0.0
2023-12-16,24,7.770400000000006,False,,,0.0,0.0,True,4.0,8.0,0.1988000000000021,19.3988,True,4.0,17.0,7.273599999999998,26.473599999999998,False,,,0.0,0.0,False,,,0.0,0.0,False,,,0.0,0.0
2023-12-17,24,24.911199999999997,False,,,0.0,0.0,True,4.0,18.0,22.2156,41.4156,True,3.0,17.0,22.591200000000004,41.7912,False,,,0.0,0.0,True,5.0,18.0,18.7156,37.9156,False,,,0.0,0.0
2023-12-18,24,32.270799999999994,False,,,0.0,0.0,True,4.0,17.0,24.212400000000006,43.412400000000005,True,2.0,17.0,26.872400000000003,46.0724,False,,,0.0,0.0,True,4.0,18.0,23.099200000000014,42.29920000000001,False,,,0.0,0.0
2023-12-19,24,27.831999999999997,False,,,0.0,0.0,True,3.0,8.0,17.172,36.372,True,2.0,8.0,27.831999999999997,47.032,True,2.0,8.0,27.831999999999997,47.032,True,2.0,8.0,27.831999999999997,47.032,False,,,0.0,0.0
2023-12-20,24,24.582799999999995,False,,,0.0,0.0,True,2.0,8.0,-0.10439999999999472,19.095600000000005,True,4.0,17.0,23.1108,42.3108,False,,,0.0,0.0,True,2.0,7.0,-4.676800000000004,14.523199999999996,False,,,0.0,0.0
2023-12-21,24,25.773200000000006,False,,,0.0,0.0,True,4.0,19.0,25.340800000000005,44.540800000000004,True,5.0,8.0,25.51320000000001,44.71320000000001,False,,,0.0,0.0,True,1.0,18.0,-8.087199999999992,11.112800000000007,False,,,0.0,0.0
2023-12-22,24,27.381200000000003,False,,,0.0,0.0,True,4.0,8.0,17.6016,36.8016,True,0.0,18.0,27.121200000000005,46.321200000000005,True,0.0,18.0,27.121200000000005,46.321200000000005,False,,,0.0,0.0,False,,,0.0,0.0
2023-12-23,24,43.49040000000001,False,,,0.0,0.0,True,4.0,18.0,41.944,61.144000000000005,True,0.0,18.0,41.894000000000005,61.09400000000001,False,,,0.0,0.0,True,6.0,18.0,41.834,61.034000000000006,False,,,0.0,0.0
2023-12-24,24,0.0,False,,,0.0,0.0,True,3.0,17.0,-20.4012,-1.2011999999999998,False,,,0.0,0.0,False,,,0.0,0.0,True,5.0,18.0,-19.363599999999998,-0.16360000000000063,False,,,0.0,0.0
2023-12-25,24,12.588400000000004,False,,,0.0,0.0,False,,,0.0,0.0,True,7.0,18.0,3.465600000000002,22.6656,False,,,0.0,0.0,True,2.0,19.0,4.775200000000002,23.9752,False,,,0.0,0.0
2023-12-26,24,33.85719999999999,False,,,0.0,0.0,True,4.0,17.0,33.24080000000001,52.4408,True,13.0,22.0,23.699600000000007,42.89960000000001,False,,,0.0,0.0,False,,,0.0,0.0,False,,,0.0,0.0
2023-12-27,24,15.56160000000001,False,,,0.0,0.0,True,4.0,18.0,-0.5680000000000014,18.631999999999998,True,0.0,8.0,15.56160000000001,34.76160000000001,False,,,0.0,0.0,True,4.0,17.0,4.924399999999988,24.124399999999987,False,,,0.0,0.0
2023-12-28,24,25.313599999999997,False,,,0.0,0.0,True,0.0,8.0,15.96400000000001,35.16400000000001,True,2.0,16.0,19.342800000000008,38.54280000000001,False,,,0.0,0.0,True,0.0,17.0,23.9036,43.1036,False,,,0.0,0.0
2023-12-29,24,6.212800000000001,False,,,0.0,0.0,True,2.0,17.0,4.190400000000004,23.390400000000003,True,0.0,18.0,5.262800000000002,24.4628,False,,,0.0,0.0,True,0.0,18.0,5.262800000000002,24.4628,False,,,0.0,0.0
2023-12-30,24,51.75880000000001,False,,,0.0,0.0,True,4.0,18.0,48.650800000000004,67.8508,True,5.0,17.0,47.0188,66.2188,False,,,0.0,0.0,True,7.0,18.0,33.5308,52.7308,False,,,0.0,0.0
2023-12-31,24,4.7500000000000036,False,,,0.0,0.0,True,1.0,17.0,-8.549999999999997,10.650000000000002,True,13.0,18.0,-3.431199999999997,15.768800000000002,False,,,0.0,0.0,True,7.0,18.0,2.348800000000004,21.548800000000004,False,,,0.0,0.0
2024-01-01,24,34.209999999999994,False,,,0.0,0.0,True,7.0,17.0,26.755600000000005,45.955600000000004,True,3.0,18.0,34.17,53.37,False,,,0.0,0.0,True,7.0,17.0,26.755600000000005,45.955600000000004,False,,,0.0,0.0
2024-01-02,24,46.50319999999999,False,,,0.0,0.0,True,6.0,18.0,2.124000000000006,21.324000000000005,True,4.0,18.0,38.67400000000001,57.87400000000001,False,,,0.0,0.0,True,2.0,19.0,7.895600000000005,27.095600000000005,False,,,0.0,0.0
2024-01-03,24,58.5124,False,,,0.0,0.0,True,4.0,16.0,49.81280000000001,69.01280000000001,True,4.0,18.0,58.442400000000006,77.64240000000001,False,,,0.0,0.0,True,3.0,16.0,49.81280000000001,69.01280000000001,False,,,0.0,0.0
2024-01-04,24,88.398,False,,,0.0,0.0,True,5.0,18.0,56.14800000000001,75.34800000000001,True,3.0,18.0,88.398,107.598,False,,,0.0,0.0,True,1.0,18.0,63.41799999999999,82.618,False,,,0.0,0.0
2024-01-05,24,7.364000000000008,False,,,0.0,0.0,True,3.0,18.0,7.364000000000008,26.564000000000007,True,4.0,18.0,6.5240000000000045,25.724000000000004,False,,,0.0,0.0,True,3.0,18.0,7.364000000000008,26.564000000000007,False,,,0.0,0.0
2024-01-06,24,3.718399999999992,False,,,0.0,0.0,True,3.0,18.0,3.1296,22.3296,True,4.0,18.0,3.1296,22.3296,False,,,0.0,0.0,False,,,0.0,0.0,False,,,0.0,0.0
2024-01-07,24,5.402000000000005,False,,,0.0,0.0,True,3.0,17.0,0.9684000000000061,20.168400000000005,True,4.0,18.0,5.402000000000005,24.602000000000004,False,,,0.0,0.0,True,6.0,18.0,2.3619999999999983,21.561999999999998,False,,,0.0,0.0
2024-01-08,24,21.929199999999998,False,,,0.0,0.0,True,4.0,18.0,21.929199999999998,41.1292,True,3.0,18.0,21.299200000000003,40.4992,False,,,0.0,0.0,True,4.0,17.0,21.119599999999995,40.319599999999994,False,,,0.0,0.0
2024-01-09,24,23.47280000000001,False,,,0.0,0.0,True,4.0,18.0,21.856000000000012,41.05600000000001,True,2.0,17.0,22.61280000000001,41.81280000000001,False,,,0.0,0.0,True,3.0,18.0,23.43600000000001,42.63600000000001,False,,,0.0,0.0
2024-01-10,24,26.996799999999997,False,,,0.0,0.0,True,3.0,17.0,26.996799999999997,46.196799999999996,True,4.0,17.0,26.786800000000003,45.9868,False,,,0.0,0.0,True,1.0,17.0,26.326799999999995,45.526799999999994,False,,,0.0,0.0
2024-01-11,24,36.932800000000015,False,,,0.0,0.0,True,3.0,17.0,36.50280000000002,55.702800000000025,True,4.0,18.0,24.6048,43.8048,False,,,0.0,0.0,True,0.0,18.0,14.804800000000004,34.0048,False,,,0.0,0.0
2024-01-12,24,25.940800000000014,False,,,0.0,0.0,True,4.0,17.0,13.760000000000009,32.96000000000001,True,3.0,17.0,13.470000000000017,32.670000000000016,False,,,0.0,0.0,True,3.0,17.0,13.470000000000017,32.670000000000016,False,,,0.0,0.0
2024-01-13,24,0.0,False,,,0.0,0.0,True,4.0,8.0,-15.760799999999985,3.439200000000014,False,,,0.0,0.0,False,,,0.0,0.0,True,6.0,18.0,-27.554799999999982,-8.354799999999983,False,,,0.0,0.0
2024-01-14,24,7.902400000000004,False,,,0.0,0.0,False,,,0.0,0.0,True,3.0,18.0,6.002399999999998,25.202399999999997,False,,,0.0,0.0,True,13.0,18.0,-7.027600000000003,12.172399999999996,False,,,0.0,0.0
2024-01-15,24,22.535999999999998,False,,,0.0,0.0,True,1.0,18.0,19.575999999999997,38.775999999999996,True,2.0,18.0,20.636,39.836,True,2.0,18.0,20.636,39.836,True,0.0,18.0,16.67599999999999,35.87599999999999,False,,,0.0,0.0
2024-01-16,24,36.41120000000002,False,,,0.0,0.0,True,3.0,18.0,19.73520000000001,38.93520000000001,True,3.0,18.0,19.73520000000001,38.93520000000001,False,,,0.0,0.0,True,2.0,18.0,18.005200000000006,37.205200000000005,False,,,0.0,0.0
2024-01-17,24,40.6084,False,,,0.0,0.0,True,4.0,8.0,0.11000000000000298,19.310000000000002,True,3.0,18.0,24.762800000000016,43.962800000000016,False,,,0.0,0.0,True,4.0,8.0,0.11000000000000298,19.310000000000002,False,,,0.0,0.0
2024-01-18,24,21.708800000000014,False,,,0.0,0.0,True,4.0,17.0,-0.46439999999997994,18.73560000000002,True,3.0,17.0,2.1956000000000166,21.395600000000016,False,,,0.0,0.0,True,2.0,17.0,1.815600000000007,21.015600000000006,False,,,0.0,0.0
2024-01-19,24,13.968399999999999,False,,,0.0,0.0,True,3.0,8.0,13.968399999999999,33.1684,True,3.0,8.0,13.968399999999999,33.1684,False,,,0.0,0.0,True,2.0,8.0,11.098400000000002,30.2984,False,,,0.0,0.0
2024-01-20,24,10.93040000000001,False,,,0.0,0.0,True,3.0,8.0,-12.185599999999997,7.014400000000002,True,3.0,18.0,10.86040000000001,30.06040000000001,False,,,0.0,0.0,False,,,0.0,0.0,False,,,0.0,0.0
2024-01-21,24,0.0,False,,,0.0,0.0,True,5.0,18.0,-10.115999999999996,9.084000000000003,True,13.0,18.0,-0.355999999999991,18.84400000000001,False,,,0.0,0.0,True,7.0,18.0,-6.625999999999994,12.574000000000005,False,,,0.0,0.0
2024-01-22,24,46.92199999999998,False,,,0.0,0.0,False,,,0.0,0.0,True,3.0,18.0,46.92199999999998,66.12199999999999,True,3.0,18.0,46.92199999999998,66.12199999999999,True,3.0,18.0,46.92199999999998,66.12199999999999,False,,,0.0,0.0
2024-01-23,24,54.3792,False,,,0.0,0.0,True,3.0,18.0,54.3792,73.5792,True,3.0,18.0,54.3792,73.5792,True,3.0,18.0,54.3792,73.5792,True,3.0,18.0,54.3792,73.5792,False,,,0.0,0.0
2024-01-24,24,35.5132,False,,,0.0,0.0,True,3.0,18.0,34.264399999999995,53.4644,True,3.0,18.0,34.264399999999995,53.4644,False,,,0.0,0.0,True,3.0,17.0,35.083200000000005,54.28320000000001,False,,,0.0,0.0
2024-01-25,24,50.9696,False,,,0.0,0.0,True,4.0,17.0,48.089600000000004,67.28960000000001,True,2.0,17.0,50.9696,70.1696,True,2.0,17.0,50.9696,70.1696,True,3.0,8.0,20.40040000000001,39.60040000000001,False,,,0.0,0.0
2024-01-26,24,0.0,False,,,0.0,0.0,True,2.0,17.0,-21.845999999999993,-2.6459999999999937,True,14.0,18.0,-14.429999999999996,4.770000000000003,False,,,0.0,0.0,True,2.0,17.0,-21.845999999999993,-2.6459999999999937,False,,,0.0,0.0
2024-01-27,24,15.193999999999999,False,,,0.0,0.0,False,,,0.0,0.0,True,3.0,17.0,11.650400000000008,30.850400000000008,False,,,0.0,0.0,False,,,0.0,0.0,False,,,0.0,0.0
2024-01-28,24,12.322800000000004,False,,,0.0,0.0,True,13.0,18.0,6.8856,26.0856,True,12.0,17.0,10.83280000000001,30.03280000000001,False,,,0.0,0.0,True,13.0,18.0,6.8856,26.0856,False,,,0.0,0.0
2024-01-29,24,50.76640000000002,False,,,0.0,0.0,True,13.0,17.0,23.036400000000018,42.23640000000002,True,1.0,17.0,50.76640000000002,69.96640000000002,False,,,0.0,0.0,True,1.0,18.0,41.456,60.656,False,,,0.0,0.0
2024-01-30,24,4.911599999999996,False,,,0.0,0.0,True,1.0,17.0,-6.873600000000007,12.326399999999992,True,3.0,17.0,-5.523599999999998,13.676400000000001,False,,,0.0,0.0,True,2.0,17.0,-7.453600000000005,11.746399999999994,False,,,0.0,0.0
2024-01-31,24,21.995600000000014,False,,,0.0,0.0,True,4.0,18.0,-8.50239999999999,10.697600000000008,True,1.0,8.0,20.945600000000017,40.145600000000016,False,,,0.0,0.0,True,2.0,18.0,-10.25239999999999,8.947600000000008,False,,,0.0,0.0
2024-02-01,24,29.73880000000001,False,,,0.0,0.0,True,4.0,8.0,18.990000000000013,38.19000000000001,True,1.0,17.0,23.9612,43.1612,True,1.0,17.0,23.9612,43.1612,True,2.0,8.0,23.740000000000013,42.94000000000001,False,,,0.0,0.0
2024-02-02,24,9.744399999999995,False,,,0.0,0.0,True,1.0,19.0,-20.867199999999993,-1.667199999999994,True,3.0,8.0,8.284399999999994,27.484399999999994,False,,,0.0,0.0,True,3.0,8.0,8.284399999999994,27.484399999999994,False,,,0.0,0.0
2024-02-03,24,37.154399999999995,False,,,0.0,0.0,True,4.0,8.0,14.5808,33.7808,True,4.0,18.0,35.3544,54.554399999999994,False,,,0.0,0.0,True,14.0,18.0,3.144399999999994,22.344399999999993,False,,,0.0,0.0
2024-02-04,24,23.1292,False,,,0.0,0.0,True,2.0,18.0,19.899200000000004,39.0992,True,13.0,18.0,18.509200000000003,37.7092,False,,,0.0,0.0,True,6.0,18.0,23.1292,42.3292,False,,,0.0,0.0
2024-02-05,24,44.20760000000001,False,,,0.0,0.0,True,4.0,18.0,44.1276,63.327600000000004,True,1.0,17.0,43.8224,63.022400000000005,True,1.0,17.0,43.8224,63.022400000000005,True,4.0,17.0,43.8424,63.0424,False,,,0.0,0.0
2024-02-06,24,41.5672,False,,,0.0,0.0,True,3.0,18.0,34.73320000000001,53.93320000000001,True,3.0,8.0,34.769999999999996,53.97,False,,,0.0,0.0,True,1.0,18.0,10.153200000000009,29.353200000000008,False,,,0.0,0.0
2024-02-07,24,71.97240000000001,False,,,0.0,0.0,True,4.0,7.0,6.066400000000005,25.266400000000004,True,0.0,18.0,64.9524,84.1524,True,0.0,18.0,64.9524,84.1524,True,2.0,7.0,26.386400000000005,45.586400000000005,False,,,0.0,0.0
2024-02-08,24,31.148,False,,,0.0,0.0,True,2.0,18.0,-4.253600000000002,14.946399999999997,True,1.0,18.0,-5.303599999999999,13.8964,True,1.0,18.0,-5.303599999999999,13.8964,True,2.0,18.0,-4.253600000000002,14.946399999999997,True,2.0,18.0,-4.253600000000002,14.946399999999997
2024-02-09,24,18.654000000000007,False,,,0.0,0.0,True,2.0,8.0,-10.420400000000004,8.779599999999995,True,4.0,8.0,-4.640400000000003,14.559599999999996,False,,,0.0,0.0,True,2.0,8.0,-10.420400000000004,8.779599999999995,False,,,0.0,0.0
2024-02-10,24,0.0,False,,,0.0,0.0,True,4.0,17.0,-1.7759999999999927,17.424000000000007,True,4.0,18.0,-2.999599999999983,16.200400000000016,False,,,0.0,0.0,True,5.0,18.0,-4.40959999999998,14.79040000000002,False,,,0.0,0.0
2024-02-11,24,11.4408,False,,,0.0,0.0,False,,,0.0,0.0,True,5.0,18.0,8.8308,28.0308,False,,,0.0,0.0,True,5.0,18.0,8.8308,28.0308,False,,,0.0,0.0
2024-02-12,24,17.270000000000007,False,,,0.0,0.0,True,4.0,18.0,9.910000000000007,29.110000000000007,True,4.0,18.0,9.910000000000007,29.110000000000007,False,,,0.0,0.0,True,4.0,18.0,9.910000000000007,29.110000000000007,False,,,0.0,0.0
2024-02-13,24,12.6296,False,,,0.0,0.0,True,4.0,8.0,2.7119999999999926,21.911999999999992,True,4.0,18.0,12.6296,31.8296,False,,,0.0,0.0,True,3.0,8.0,2.281999999999993,21.481999999999992,False,,,0.0,0.0
2024-02-14,24,6.583600000000001,False,,,0.0,0.0,True,4.0,18.0,6.313599999999997,25.513599999999997,True,2.0,18.0,5.613600000000002,24.8136,False,,,0.0,0.0,True,1.0,18.0,2.0335999999999963,21.233599999999996,False,,,0.0,0.0
2024-02-15,24,1.090000000000007,False,,,0.0,0.0,True,3.0,18.0,1.007200000000001,20.2072,True,3.0,18.0,1.007200000000001,20.2072,False,,,0.0,0.0,True,2.0,8.0,-3.443599999999986,15.756400000000014,False,,,0.0,0.0
2024-02-16,24,3.2163999999999966,False,,,0.0,0.0,True,3.0,17.0,-1.2363999999999997,17.9636,True,3.0,18.0,3.2163999999999966,22.416399999999996,False,,,0.0,0.0,True,3.0,18.0,3.2163999999999966,22.416399999999996,False,,,0.0,0.0
2024-02-17,24,27.435200000000005,False,,,0.0,0.0,True,3.0,18.0,27.395200000000006,46.595200000000006,True,4.0,18.0,27.435200000000005,46.635200000000005,False,,,0.0,0.0,True,14.0,18.0,22.9652,42.1652,False,,,0.0,0.0
2024-02-18,24,8.6872,False,,,0.0,0.0,True,4.0,18.0,-1.6227999999999945,17.577200000000005,True,11.0,18.0,7.567200000000003,26.767200000000003,False,,,0.0,0.0,True,6.0,18.0,2.5472,21.7472,False,,,0.0,0.0
2024-02-19,24,27.59800000000001,False,,,0.0,0.0,True,13.0,18.0,9.648000000000007,28.848000000000006,True,2.0,18.0,26.428000000000008,45.62800000000001,False,,,0.0,0.0,True,2.0,18.0,26.428000000000008,45.62800000000001,False,,,0.0,0.0
2024-02-20,24,11.428800000000006,False,,,0.0,0.0,True,1.0,18.0,-7.970000000000002,11.229999999999997,True,3.0,18.0,-7.129999999999999,12.07,False,,,0.0,0.0,True,3.0,18.0,-7.129999999999999,12.07,False,,,0.0,0.0
2024-02-21,24,14.331200000000006,False,,,0.0,0.0,True,4.0,8.0,13.711200000000009,32.91120000000001,True,3.0,8.0,14.331200000000006,33.531200000000005,False,,,0.0,0.0,True,3.0,8.0,14.331200000000006,33.531200000000005,False,,,0.0,0.0
2024-02-22,24,29.1472,False,,,0.0,0.0,True,3.0,8.0,28.207200000000004,47.4072,True,2.0,8.0,29.087200000000006,48.287200000000006,True,2.0,8.0,29.087200000000006,48.287200000000006,True,3.0,8.0,28.207200000000004,47.4072,False,,,0.0,0.0
2024-02-23,24,60.3048,False,,,0.0,0.0,True,1.0,8.0,34.33200000000001,53.532000000000004,True,1.0,8.0,34.33200000000001,53.532000000000004,True,1.0,8.0,34.33200000000001,53.532000000000004,True,2.0,8.0,34.212,53.412000000000006,False,,,0.0,0.0
2024-02-24,24,22.18000000000001,False,,,0.0,0.0,True,4.0,18.0,-0.9899999999999913,18.210000000000008,True,13.0,18.0,22.18000000000001,41.38000000000001,True,13.0,18.0,22.18000000000001,41.38000000000001,True,4.0,18.0,-0.9899999999999913,18.210000000000008,False,,,0.0,0.0
2024-02-25,24,20.9648,False,,,0.0,0.0,True,13.0,18.0,20.9648,40.1648,True,13.0,18.0,20.9648,40.1648,False,,,0.0,0.0,True,13.0,18.0,20.9648,40.1648,False,,,0.0,0.0
2024-02-26,24,7.494400000000002,False,,,0.0,0.0,True,13.0,18.0,1.1044000000000018,20.3044,True,3.0,18.0,7.494400000000002,26.6944,False,,,0.0,0.0,True,1.0,18.0,2.4743999999999993,21.6744,False,,,0.0,0.0
2024-02-27,24,26.786000000000012,False,,,0.0,0.0,True,3.0,18.0,26.786000000000012,45.98600000000001,True,3.0,18.0,26.786000000000012,45.98600000000001,False,,,0.0,0.0,True,3.0,8.0,12.047600000000013,31.247600000000013,False,,,0.0,0.0
